26 de outubro de 2020,50,Ótima opção,A comida estava ótima e tivemos um excelente atendimento da Hianna. Somos turistas e pretendemos voltar ao restaurante em outra visita a Fortaleza.
26 de outubro de 2020,40,Excelente Almoço,"Fui almoçar com meus amigos e esposa, onde tive a oportunidade de comer e beber muito bem! Além de ser muito bem atendido pelo garçom Gledson! Meus parabéns. Indico."
26 de outubro de 2020,50,Restaurante agradavel,A comida foi maravilhosa. E o garçom Vagner foi muito atencioso e simpático. Vcs estão de parabéns A comida estava muito boa. E gostei do saco de mascaras
25 de outubro de 2020,50,Amor verdadeiro por esse lugar!!!,"Sou cliente fiel há muitos anos. A pizza sabor balcone é a melhor! E o atendimento do Vagner foi excepcional, muito atencioso e solícito."
25 de outubro de 2020,50,Atendimento excelente,O Sr. Wagner nos atendeu muito alegremente. Sempre muito solícito e atencioso. Está de parabéns pelo atendimento! Voltaremos com certeza
25 de outubro de 2020,50,Muito bom,"Muito bom, recomendo! Pizza muito boa e saiu muito rápido, tivemos um atendimento excelente feito pelo garçom Vagner."
25 de outubro de 2020,50,Comida e atendimentos muito bons,"Comida muito deliciosa, a pizza! O ambiente é muito gostoso! Ótimo para ir de casal! Atendidos pelo Vagner excelentemente! Muito bom, Recomendo!"
25 de outubro de 2020,50,Almoço,O Sr Cledson nos atendeu com muita solicitude e foi prestativo. Restaurante calmo com uma culinária maravilhosa
24 de outubro de 2020,50,Maravilhoso como sempre!,"Fomos atendidos pelo Lopes! Educado, gentil e atencioso. Salada de carpaccio e Parma deliciosa. Drinks muito bons e a pizza Balcone sempre sensacional."
24 de outubro de 2020,50,Atendimento excelente,"Vim com amigas em um sábado à noite e fui muito bem atendida pela garçonete Maria, bem como pelos outros funcionários do estabelecimento. Comida também excelente e ambiente muito agradável!"
23 de outubro de 2020,50,Atendimento excelente!,"Ambiente, Comida e atendimento excelentes! O garçom Wagner é excepcional e fez toda diferença na experiência."
23 de outubro de 2020,50,Comida excelente e atendimento perfeito.,"Sempre me surpreendo com a qualidade do restaurante , pratos deliciosos, bem servidos e atendimento muito bom!"
23 de outubro de 2020,50,Jantar em família,Excelente atendimento! Comida impecável e ambiente acolhedor. Com certeza retornarei para outros jantares. Excelente para jantares românticos!!
22 de outubro de 2020,50,Comemoração com amigos,"Atendimento excelente do Cidney, pratos deliciosos e bem servidos. Ótimo momento compartilhado com amigos."
22 de outubro de 2020,50,Excelente,"Excelente atendimento, pratos bem servidos e deliciosos! Peçam para ser atendidos pelo garçom Wagner, super atencioso e prestativo!"
22 de outubro de 2020,50,Atendimento excelente,Ótimo restaurante. O atendimento sempre muito bom e o cardápio delicioso. Drinks maravilhosos. O meu preferido em Fortaleza.
22 de outubro de 2020,50,Atendimento excelente,"O ambiente do restaurante é maravilhoso, permite aquela conversa agradável, o menu é simplesmente divino e o atendimento então, é excelente! Fomos atendidos pelo garçom Cidney, super prestativo e gentil. São coisas assim que fazem a diferença. Parabéns!"
22 de outubro de 2020,50,Excelente ambiente.,"Excelente atendimento, através do garçom Lopes, comida maravilhosa, a massa da pizza perfeita. E pra finalizar, a sobremesa de churros com doce de leite é simplesmente perfeito. Pretendo voltar mais vezes!"
21 de outubro de 2020,50,Excelente,"Pizza deliciosa, preço justo, ambiente legal, ótimo atendimento, garçom Lopes super atencioso. Local respeitando normas de segurança pela pandemia, disponibiliza álcool gel, todos funcionários de máscara."
18 de outubro de 2020,50,Balcone,Excelente ambiente. A pizza é deliciosa. A pizza de queijo Brie com geleia é sensacional! E o atendimento do Wagner é top! Recomendo
18 de outubro de 2020,50,Atendimento excelente,"Fui com minha família e tivemos um atendimento excelente pelo Sr. Wagner Além disso, a pizza é sensacional."
18 de outubro de 2020,50,Maravilhoso!,"Amei o restaurante, comida, atendimento e local perfeitos. Gostei tanto que vim duas vezes. Parabéns!!"
18 de outubro de 2020,50,Ótimo lugar para almoçar,Atendimento maravilhoso e comida também Atendimento do Garçon Wagner foi incrível. Voltatia com certeza
17 de outubro de 2020,50,A melhor pizza de fortaleza,"Fomos muito bem atendidos e tivemos uma experiência incrível! Voltarei mais vezes. O garçom Wagner é super atencioso, faz toda a diferença no atendimento."
16 de outubro de 2020,50,Restaurante nota 10,"Comida maravilhosa, garçom Wagner nota 1000, atendimento impecável! O prato salmão com risoto ao limão siciliano é DELICIOSO!"
15 de outubro de 2020,50,Amo esse restaurante!!,"A comida é excepcional, tanto as pizzas quanto os pratos a la carte! Amo a pizza de queijo brie com geleia de pimenta. Além da comida perfeita, fomos também muito bem atendidos pelo Wagner. Recomendo!"
15 de outubro de 2020,50,Indicação certa,"Comida maravilhosa, atendimento incrível, som ambiente com as melhores músicas e super aconchegante."
13 de outubro de 2020,50,Delicia de escolha !,"Lugar hiper agradável , staff sensacional! Agradecemos ao Sr Lopes todo o excelente atendimento é ótima dica de sobremesa ( cocada ao forno com sorvete ) . Comemos pizza, com uma massa demais ! Recomendo de olhos fechados !"
12 de outubro de 2020,50,Uhu,"Ótima comidaa, ótimo atendimento do gleidson, super indico, uma das melhores comidas de fortaleza!!!!"
12 de outubro de 2020,50,Excelência,"Restaurante maravilhoso! Comida e atendimento nota 10! Wagner nos atendeu com muita presteza, atenção e rapidez! Recomendo!"
11 de outubro de 2020,50,Excelente!!,"Ambiente agradável, garçons atenciosos, comida excelente!! Fomos muito bem atendidos pelo Lopez!! Excelente a experiência no Balcone."
11 de outubro de 2020,50,Excelente!,"Pizza excelente, além do atendimento do garçon Wagner espetacular, super atencioso. Vale a pena conhecer o restaurante!"
11 de outubro de 2020,50,Jantar,"Ambiente muito agradável para ir em família ou a dois, comida excelente, funcionários atenciosos, em especial o garçom Lopes."
11 de outubro de 2020,50,Atendimento,Fui com meu esposo e pedi a entrada de Polvo provençal. Maravilhoso! E indicado pelo atencioso garçom Lopes.
10 de outubro de 2020,50,Atendimento muito atencioso,Comida saborosa e atendimento excelente. Garçom Gledson bastante atencioso. Adaptações no prato por conta de restrições alimentares foram aceitas e sem erros.
10 de outubro de 2020,50,Voltarei sempre!!!,"Amei o atendimento (Gledson), atencioso, gentil! A comida muito boa. O ambiente super agradavel!! Voltarei sempre"
10 de outubro de 2020,50,Atendimento excelente,"Muito bom atendimento , Gledson o atendente, recepção , ambiente ok, comida ótima , recomendo a cocada de forno rs"
10 de outubro de 2020,50,"Muito bom, voltarei com certeza","Fomos atendidos pelo Sales. Excelente atendimento, ambiente aconchegante e romântico, preço acessível e pratos saborosos e bem servidos. Voltaremos com certeza."
10 de outubro de 2020,50,Sensacional,Umas das melhores opções para jantar em Fortaleza. Ótimo ambiente com um maravilhoso cardápio. Excelente atendimento (fui atendido pelo garçom Wagner).
10 de outubro de 2020,50,Tudo perfeito,"Ambiente lindo e comida maravilhosa. Eu e minha amiga fomos muito bem atendidas pelo garçom Wagner, muito gentil!"
9 de outubro de 2020,50,Garçom,"Garçom Wagner fez total diferença no atendimento. Comida boa, atendimento bom.. o preço que achei caro"
8 de outubro de 2020,50,Excelente,"Tudo sempre muito bom. O self service no almoço é excelente e o cardápio a la carte também. Tive Ótimo atendimento do Garçom Lopes.Continuarei voltando. Bom ambiente para casais, amigos e família"
7 de outubro de 2020,50,Restaurante bem central e,"Restaurante bem central e com Manobrista disponível. Acolhedor e os garçons muito atenciosos, a comida maravilhosa. Adorei!"
6 de outubro de 2020,50,Jantar estava maravilhoso!,A pizza da casa e o atendimento foi uma ótima junção harmônica. O ambiente também favoreceu o clima.
6 de outubro de 2020,50,Muito bom,Comida muito boa e bem servida. Recebemos um atendimento vip através do Gledson e Hianna! Ambiente agradabilíssimo!
6 de outubro de 2020,50,Melhor atendimento junto com a melhor pizza de fortaleza.,"Sempre surpreendente, comida e atendimento acima do padrao. Destaque ao garcom vagner q sempre encanta com seu atendimento e cordialidade."
5 de outubro de 2020,50,Maravilhoso,"Comida e atendimento maravilhosos, Wagner soube nos atender muito bem, noa indicou os melhores pratos da casa, que nos surpreenderam pela qualidade dos ingredientes e do preparo, nos proporcionando uma noite extremamente agradável."
5 de outubro de 2020,50,Muito bom!,"Lugar muito agradável, comida deliciosa e equipe muito prestativa e atenciosa, em especial elogio o garçom Lopes pelo excelente serviço prestado!"
4 de outubro de 2020,50,Balcone,"Fomos atendidos pelo garçom Vagner, atendimento excelente, comida maravilhosa, ambiente muito agradável, sem defeitos!"
4 de outubro de 2020,50,Pizza no domingo,"Atendimento maravilhoso do Sr. Lopes, muito prestativo e educado. Pizzas de salmão e a balcone são perfeitas!!"
4 de outubro de 2020,50,"Pizza top, atendimento especial e ambiente agradável.","Adoramos a nossa noite no Barone, excelente ambiente, pizzas especiais deliciosas e um atendimento top com o garçom Wagner."
3 de outubro de 2020,50,Excelente restaurante,Serviço e comida muialto bons.O melhor restaurante italianodo Estafo. O garçom Cidney prestou um atendimento impecável.
3 de outubro de 2020,50,Muito bom,"Ambiente muito agradável e aconchegante, comida muito boa, e o atendimento excelente...Especialmente do Éder e do garçom Vagner. Recomendo muito o Balcone pra quem quer comer bem e ser bem atendido!"
3 de outubro de 2020,50,Avaliação,ótimo atendimento . LOCAL SUPER MANEIRO . Sem contar no atendimento do Gleydson o homem é bom super atencioso.
3 de outubro de 2020,50,Maravilhosoooo,"Cheguei de SP e escolhi o restaurante pelas reviews do tripadvisor. Foi tudo o que falaram, e um pouco mais! Atendimento ótimo, ambiente agradável e com opção externa, cerveja geladissima, e os pratos... deliciossss! Indicação especial pro camarão ao molho de natas, simplesmente maravilhoso!"
3 de outubro de 2020,50,Jantar romântico,"Otimo ambiente, música de excelente qualidade, comida muito bem servida, preço justo, comida gostosa, voltaria com certeza. E um ponto a declarar, atendimento do garçon Lopes um espetáculo, cativando o cliente com simpatia e educação"
3 de outubro de 2020,50,Perfeito,"Atendimento de excelência com o Lopes, comida maravilhosa que não demorou a chegar. Pratos bem servidos, levei comida pra casa. Preço justo e cardápio bem explicativo. Ambiente muito aconchegante. Voltaremos em breve."
2 de outubro de 2020,50,Jantar a dois,"Jantar delicioso, ambiente acolher, pedimos Uma Burrata na entrada e pratos principais pomodoro de camarão e tagliatelle de filé. Garçom Lopes nos atendeu de forma atenciosa. Adoramos o restaurante"
2 de outubro de 2020,50,Perfeitooo!!,"A experiência foi maravilhosa, o atendimento impecável e a comida também. O espaço é simplesmente perfeito!! Amei demais, já quero voltar aqui diversas vezes 💜💜"
1 de outubro de 2020,50,Melhor restaurante de Fortaleza,Melhor pizzaria de Fortaleza. Não deixem de experimentar a pizza sabor Balcone! Fomos muito bem atendidos pelo garçom Wagner!
1 de outubro de 2020,50,Jantarzinho a dois,"Balcone nunca decepciona, sempre é uma boa opção. Excelente lugar para um jantar a dois e um atendimento impecável do Wagner."
1 de outubro de 2020,50,excelente,"ótimo espaço, ótima comida. mas o atendimento é sem igual! nunca vi atendentes tão simpáticos e prestativos 🌟❤️"
28 de setembro de 2020,50,Almoço de aniversário,"Local excelente!!! Desde o cardápio ao atendimento!!! Já estou uma cliente fiel, do almoço ao jantar gostei 😍"
27 de setembro de 2020,50,Aniversário Evandro,"Sensacional, atendimento muito melhor do que outras casas de renome, e todos nós adoramos! Com certeza próximos nivers voltarei"
27 de setembro de 2020,50,Atendimento do Wagner perfeito!,"Tudo maravilhoso! Comida deliciosa, mas o que mais conta é o atendimento! Impecável! O colaborar Wagner com o atendimento incrível, super atencioso, pedimos uma pimenta e ele fez na hora uma! Ficamos encantados com a criatividade e cordialidade! Parabéns!"
26 de setembro de 2020,50,Lugar aconchegante comida maravilhosa!!!,O lugar tem uma iluminação que deixa o restaurante muito receptivo. Comida saborosa. Atendimento do garçom Sales foi um grande diferencial!!!
26 de setembro de 2020,50,SURPREENDENTEMENTE BOM,"Valeu à pena conhecer, entrou pra minha lista de favoritos. Comida italiana excelente, qualidade top, amei, não perca tempo, vai correndo pra Balcone e coma bem de VERDADE. Obrigada Wagner, atendimento nota mil."
25 de setembro de 2020,50,Jantar entre amigos,"O atendimento do Wagner foi excelente, pedi para fazer uma troca em dois pratos dos acompanhamentos e ele foi super atenciosos! Sempre muito solícito para trazer as bebidas, cerveja bem gelada a noite toda!"
24 de setembro de 2020,50,Ótimo restaurante,"Comida deliciosa e atendimento tb. Fomos atendidos pelo garçom Wagner, muito atencioso e prestativo. Recomendo"
22 de setembro de 2020,50,Tudo perfeito,Risoto de camarão com farofa de parma foi o melhor. Ambiente agradável e aconchegante. Atendimento excelente.
20 de setembro de 2020,50,Aniversário de namoro,Ambiente bastante agradável e familiar; Iluminação adequada; Excelente para bater um bom papo; Atendimento muito eficiente e rápido(em especial ao profissional LOPES); Cardápio sofisticado e saboroso; Estrutura impecável!!! Com certeza indicarei e voltarei mais vezes.
20 de setembro de 2020,50,Recomendo,"Sempre muito bom! Comida e ambiente excelentes, além do atendimento excelente do Gledson! Recomendo."
18 de setembro de 2020,50,Maravilhoso,"Maravilhoso ! Tudo lá eh bom ! Pizza , carne , salmão frango qualquer coisa lá eh a melhor de Fortaleza!!!! Vagner nos atende super bem! Adoro Socorro na entrada ! Parabéns pelo sucesso"
15 de setembro de 2020,50,Lugar especial,"Comida farta, saborosa e com preço justo. Decoração linda e atendimento muito bom do Lopes. Recomendamos os frutos do mar"
14 de setembro de 2020,50,Restaurante sensacional.,"Restaurante impecável, comida maravilhosa, ambiente, cuidados com a pandemia e etc. Recomendo ser atendido pelo garçom Wagner, muito atencioso e educado."
13 de setembro de 2020,50,Jantar,"Experiencia maravilhosa! Wagner atendeu super bem!! Comida deliciosa, atendimento maravilhoso!!! Super indico"
13 de setembro de 2020,50,"Restaurante muito bom, serviço","Restaurante muito bom, serviço de manobrista, atendimento excepcional, comida maravilhosa e um ótimo custo-benefício."
13 de setembro de 2020,50,Tudo perfeito!,"Atendimento perfeito, pratos muito bons, bem servidos. Ambiente ótimo, espaçoso. Restaurante atendeu todos os protocolos de segurança."
13 de setembro de 2020,50,Ambiente Sensacional,"Ambiente maravilhoso, comida sensacional e preços justos. Se quiser um super atendimento peça para ficar na área do Wagner, é felicidade na certa!"
13 de setembro de 2020,50,Muito bom,"Comida excelente( pizza balcone a melhor ), atendimento muito bom do Lopes. Nota 10. Pretendo voltar"
13 de setembro de 2020,50,Dominando,"Excelente restaurante. Comida deliciosa e variada. Um dos melhores do Meireles, em Fortaleza. Parabéns pelo atendimento dos funcionários, em especial o WAGNER (educado, receptivo e atencioso). Lembrar das sobremesas... huuuum!!!"
12 de setembro de 2020,50,Simplesmente maravilhoso!,"Um restaurante agradável, comida perfeita, atendimento do garçom Wagner espetacular, música boa, preço justo. Seguindo todos os padrões de segurança do covid. RECOMENDO!"
11 de setembro de 2020,50,Maravilhosa experiência gastronômica,Maravilhosa experiência gastronômica e atendimento excepcional do Gledson! Melhor suco natural de abacaxi e tangerina! Voltarei com certeza!
7 de setembro de 2020,50,O melhor da cidade,Um atendimento espetacular do nosso querido Vagner que nos serviu os incriveis pratos da Chefe Raquel! Muito obrigado por essa experiência gastronômica.
6 de setembro de 2020,50,Pizza Balcone deliciosa,Melhor pizza que já comi! Muito boa. E o atendimento do Lopes excelente! Vale a muito s pena a visita
5 de setembro de 2020,50,Restaurante maravilhoso,"Amo o local, a comida, o atendimento, a música! Preço justo. Perfeito tanto de dia, como de noite. Fui atendida pelo Sr. Gledson e recomendo."
4 de setembro de 2020,50,Ótimo serviço e uma pizza maravilhosa.,"A pizza balcone é simplesmente maravilhosa, vale a pena o valor investido. O Garçom Lopes foi super atencioso."
4 de setembro de 2020,50,Avaliação,"Ótimo atendimento (Wagner) e ambiente, seguindo os padrões de segurança ao covid! Pratos bem servidos e justos ao valor."
3 de setembro de 2020,50,Jantar,"Atendimento excelente. Adorei o atendente Wagner. Comida deliciosa, ambiente super agradável. Muito bom."
3 de setembro de 2020,50,Excelente.,"Visitamos o Balcone Resto durante a semana no horário de almoço e nos agradou muito. O garçom Wagner muito simpático e disponível, a comida boa e o ambiente agradável. Tá recomendado 😊"
2 de setembro de 2020,50,Jantar,"Um dos melhores restaurentes de fortaleza, sempre com respondabilidade com seus clientes desde a recpcao ate a hora da saida. Parabens balcone por tratar Tao bem seus clientes."
2 de setembro de 2020,50,"Excelente atendimento, o Sr","Excelente atendimento, o Sr Gledson chamou a chefe da cozinha para adaptar o cardápio para quem não pode comer leite e ela nos surpreendeu com um peixe espetacular. Ambiente agradável! Super indico"
30 de agosto de 2020,50,Bom atendimento,"Bom atendimento, boa comida. Restaurante e garçons de primeira!! Parabens. Garçom bastante simpatico."
30 de agosto de 2020,50,Jantar ❤️,"Excelente atendimento, excelente comida e excelente Espaco! Recomendo provarem a entrada: polvo Obrigada pelo capricho!"
29 de agosto de 2020,50,jantar,"Restaurante maravilhoso, comida deliciosa e o garçom Wagner extremamente atencioso. Voltarei em breve."
29 de agosto de 2020,50,Td perfeito,"Ambiente, prato principal, drink, sobremesa, atendimento do Wagner. Nota 10! Com certeza voltaremos!"
29 de agosto de 2020,50,"Ótimo restaurante e cardápio,","Ótimo restaurante e cardápio, com atendimento de excelente qualidade feito pelo Wagner. O meitre Éder dispensa comentários! Somos clientes fiéis!"
29 de agosto de 2020,50,Jantar em família,"Fui atendida pela Hianna, excelente atendimento! Parabéns, fez esse momento de hoje mais especial Muito obrigada ."
29 de agosto de 2020,40,Atendimento otimo,"Comida gostosa, atendimento muito bom. Mas o risoto de parmesão deixou um pouco a desejar no gosto. Mas atendimento do Gledson foi sensacional!"
29 de agosto de 2020,50,Restaurante excelente,"Fomos muito bem atendidos pelo amigo Gledson. Como sempre, qualidade nota dez e um excelente atendimento!"
29 de agosto de 2020,50,Melhor Pizza de Fortaleza,"Amamos vir no Balcone em família. Dos aperitivos, aos drinks, pratos e sobremesas, tudo sempre está uma delícia. Agradeço ao atendimento tão dedicado do garçom Wagner."
28 de agosto de 2020,40,Avaliação do restaurante,"O atendimento foi realizado com muita simpatia e a comida muito bem servida! Mas ressalto, também, a demora excessiva para o preparo dos pratos."
28 de agosto de 2020,40,Gostei,"Comida excelente, atendimento excepcional do atendente Wagner apenas houve uma demora excessiva para a entrega do pedido (pizza)"
27 de agosto de 2020,50,Atendimento,"Ótimo atendimento do Wagner, voltarei outras vezes com certeza. Comida muito boa , ambiente muito agradável."
27 de agosto de 2020,50,Satisfação,"Fomos muito bem atendidos, atendimento cordial e eficaz , Wagner honorato . Parabéns a equipe de excelência."
26 de agosto de 2020,50,Uma das melhores pizzarias que já fui!,"Pizza maravilhosa, ambiente limpo e aconchegante! Amei o atendimento do Wagner! Atencioso e muito simpático! Estão de parabéns!"
25 de agosto de 2020,50,Ótimo atendimento e lindo ambiente,"Tudo maravilhoso!! Comida impecável, atendimento excelente feito pelo Gledson. Lugar lindo!! Ótima iluminação."
25 de agosto de 2020,50,Balcone,"Excelente atendimento, ótima refeição e um ambiente incrível que oferece uma sensação de bem estar, com música em toque baixo para relaxar."
23 de agosto de 2020,50,Só tenho a elogiar,"O melhor restaurante de comida Mediterrânea de Fortaleza, tudo perfeito, a comida coerente e saborosa muito bem servida. Fui atendida pelo garçom Wagner"
23 de agosto de 2020,50,Melhor atendimento que já recebi em Fortaleza!,"Fomos em um domingo à noite, o restaurante estava cheio, mas a experiência foi incrível, em especial o atendimento do Gledson e do Éder. A comida é deliciosa, com qualidade e farta! Custo benefício excelente, vou voltar mais vezes"
23 de agosto de 2020,50,Atendimento,Muito bom restaurante. Pizza estava muito boa e o atendimento excelente. Garçom Wagner muito atencioso
23 de agosto de 2020,50,Jantar,"Ótimo atendimento do Wagner na pizzaria, super atencioso e cuidadoso com os detalhes! Carpaccio, Burrata e Pizza maravilhosos."
23 de agosto de 2020,50,Jantar,Comida maravilhosa e atendimento exemplar! O garçom Wagner é muito atencioso.. Pizza crocante e bem recheada.
23 de agosto de 2020,50,Pizza de domingo,"Fomos super bem atendidos pelo garçom Sidney, além de a pizza estar impecável, o ambiente é agradabilíssimo. Recomendo!"
22 de agosto de 2020,50,Incrível,Ótimo atendimento e ótima pizza! O garçom Wagner é super simpático. O ambiente é ótimo e aconchegante.
22 de agosto de 2020,50,Jantar cm minha vida ❤️,"Fomos atendidos de uma forma excepcional pelo garçom Wagner, alem de um ambiente maravilhoso e uma comida deliciosa. Super recomendo e voltaremos em breve com certeza ❤️❤️"
22 de agosto de 2020,50,Jantar,"Atendimento maravilhoso, Wagner é muito atencioso e nos atendeu perfeitamente bem, espero que toda vez que formos lá, ele esteja no turno 😅 o restaurante também é incrível e a comida deliciosa, inclusive o Wagner quem indicou o prato que pedi e amei demais"
22 de agosto de 2020,50,Jantar,"Atendimento excelente! Garçom Wagner muito atencioso e prestativo! A pizza de salmão é maravilhosa. Tudo ótimo, recomendo."
22 de agosto de 2020,50,Ótimo atendimento,Comida deliciosa e atendimento incrível! Garçom gledson super atencioso e prestativo ! Parabéns pelo serviço
22 de agosto de 2020,50,Almoço,Comida perfeita. Pedi o risoto de camarão e meu marido o peixe com crosta de pão. A sobremesa do Gateau... hummmmmmmmm!!! Garçom Sales muito atencioso.
22 de agosto de 2020,50,Almoço com amiga,"Top!!!! Sempre almoço aqui, adoro! Comida boa, ambiente muito agradável, atendimento nota 1000 com o Wagner!"
21 de agosto de 2020,50,Balcone,Garçom Gledson muito atencioso! Pizza muito boa! música muito agradável e ambiente bem bonito! Vale a pena!
21 de agosto de 2020,50,Excelente jantar,"Comida muito boa! Atendimento excelente pelo garçom wagner! Recomendo dps a pizza, o risoto e o petit gateu."
21 de agosto de 2020,50,Melhor restaurante de Fortaleza,Sempre é mto agradável a vinda no Balcone. Comida excelente especialmente as Pizzas.. Todos Funcionários muito educados e simpáticos em especial o garçom Kleison
21 de agosto de 2020,50,Tudo perfeito!,Comida impecável e atendimento incrível. Fomos atendidos pelo Wagner que foi super solícito. Queremos voltar em breve!
21 de agosto de 2020,50,Nosso restaurante favorito,"Excelente atendimento, qualidade, ambiente muito aconchegante, comida impecável! Amamos! Recomendo para todos!!"
20 de agosto de 2020,50,Jantar,"Atendimento excelente desde o momento da reserva com Éder, ao garçom que nos atendeu Cidney. As convidadas elogiaram e foi uma noite muito agradável 👏🏻"
20 de agosto de 2020,50,Atendimento diferenciado,Fomos recebidos pelo Wagner que nos atendeu muito bem. Ambiente agradável e vida nota 10. Parabéns pela casa !
20 de agosto de 2020,50,Almoço,"Fomos atendidos pelo garçom Wagner, super solícito e educado! Super treinado para nos atender durante essa pandemia. A comida é maravilhosa. Provem o suco de morango com laranja! 👍"
18 de agosto de 2020,50,Excelente!,"Boa comida, ambiente agradável e ótimo atendimento (dica: o Wagner é um ótimo garçom... Procurem por ele)"
17 de agosto de 2020,50,Niver da Mamãe,"Balcone com o atendimento diferenciado do Éder... um rapaz que demonstra simplicidade, atenção e carinho com todos 🌼 esse lugar mora no meu 💙🙏🏻"
17 de agosto de 2020,50,Jantar em familia,"Atendimento excelente, prato delicioso com temperos maravilhosos,lugar muito agradável Super recomendo a quem quiser um jantar agradável em lugar bonito e tranquilo , de longe o melhor restaurante de todos que passei em Fortaleza..."
16 de agosto de 2020,50,"Atendimento impecável, e pizza sempre incrível!","Garçom Sales foi maravilhoso, super atencioso, e a pizza deliciosa como sempre. Sou cliente há anos mas sempre me surpreendo!"
15 de agosto de 2020,50,Jantar,"Sensacional, da comida ao atendimento (sr. Gledson), nota 1000. Adorei os cuidados com relação ao Covid19, todos muito bem preparados."
15 de agosto de 2020,50,Maravilhoso,"O atendimento impecável, estão tomando todas as precauções, comida muito boa. Perfeito. Garçom Gledson é muito atencioso."
15 de agosto de 2020,50,Recomendado,"Ambiente ótimo, comida boa e excelente atendimento do Cydnei. A entrada de bruschetta estava excelente. Recomendo !"
14 de agosto de 2020,50,Melhor pizza de Fortaleza,"Melhor pizza de fortaleza! Pedi a de camarão e de peperoni ao pesto, deliciosa!! De sobremesa pedi a de nutela com ninho. Procurem pelo garçom Vagner, maravilhoso, super educado e atencioso!"
13 de agosto de 2020,50,Jantar no Balcone,"Comida deliciosa, atendente Wagner maravilhoso, boas indicações e prestativo! Nota 10 para tudo!! O petit gateau fica minha recomendação!"
10 de agosto de 2020,50,Wagner garçom,o Wagner fez o diferencial na nossa noite. Grande atendimento! Parabéns à equipe! Boa comida e ótimo ambiente.
10 de agosto de 2020,50,Excelente!,"Lugar agradável, comida impecável, atendimento nota 1.000. Garçom Wagner um diferencial no atendimento, de uma presteza, atenção.... Vale a pena conferir!"
9 de agosto de 2020,50,O melhor de Fortaleza,Lugar top... atendimento perfeito .. comida boa.. ambiente familiar.. tudo perfeito... amamos vir aqui todas as semanas.. sentimos saudades neste isolamento social ..
9 de agosto de 2020,50,Dia dos pais!!,Ambiente gostoso e aconchegante com excelente comida. Tanto para a família quanto para os amigos. Vale A visita e conferir
9 de agosto de 2020,50,Dia dos Pais,"Excelente! Fomos super bem recebidos desde a entrada, recepcionista e Garcons simpaticos e prestativos, ambiente agradável, musica boa e comida excelente!"
9 de agosto de 2020,50,Dia dos pais,"Restaurante muito agradável, bem preparado, com comidas excelentes e atendimento impecável! Obrigada ao garçom gledson pela atenção!!!!"
8 de agosto de 2020,50,Ótima experiência!,Ótimo atendimento e qualidade do que foi servido! Garçom Vagner atencioso e solícito! Adoramos a experiência.
8 de agosto de 2020,40,Polvo delícia,O polvo eatava maravilhoso. Pena q não veio aspargo por cima do risoto de aspargos. Excelente atendimento.
8 de agosto de 2020,50,"Restaurante maravilhoso, comida","Restaurante maravilhoso, comida deliciosa e atendimento melhor ainda! Agradecimento especial ao Éder que teve o cuidado de nos dar uma surpresa quando viu que eu eu estava grávida!!!!"
5 de agosto de 2020,50,Restaurante maravilhoso,Restaurante excelente. Com atendimento exceocional. A pizza é maravilhosa. Super recomendo e não vejo a hora de voltar.
2 de agosto de 2020,50,Atendimento,"Atendimento excelente pelo garçom Sales, super atencioso e cuidadoso. Sugeriu uma pizza maravilhosa de camarão e salmão. Sempre por perto, atento a tudo"
2 de agosto de 2020,50,Excelente!,"Atendimento sensacional. Wagner e todos os garçons muito simpáticos e prestativos! Muito preparados para a pandemia e comida excelente, como sempre. :)"
1 de agosto de 2020,50,😊♥️,Atendimento excelente ( garçom Wagner) e comida incrível 😍 ambiente super agradável ! Já quero voltar
1 de agosto de 2020,50,Comida e atendimento incrível,"A comida supre e supera as expectativas e o atendimento, atenção e cuidado dos funcionários é exemplar e acolhedor!"
1 de agosto de 2020,50,Comemorando anos de casados,"Local belo, aprazível, comida deliciosa ( Risoto de camarão ) Recomendamos e já queremos voltar!!!!!"
31 de julho de 2020,50,Jantar,"Comida deliciosa! Gledson gente boa. Ambiente maravilhoso. Ganhamos uma sobremesa deliciosa, equipe muito atenciosa."
30 de julho de 2020,50,Despedida,"Adorei a visita. Foi minha despedida, a comida estava deliciosa, sentirei saudades do aconchego do restaurante. O garçom Wagner é maravilhoso!"
30 de julho de 2020,50,Muito bom!,Fui para uma despedida de amiga e fomos muito bem recebidos! Adorei o ambiente e a comida! Uma delícia
30 de julho de 2020,50,Muito bom!,"Atendimento do Wagner, sensacional e a comida excelente! Fomos na despedida de uma amiga. Ambiente e música bem agradáveis."
30 de julho de 2020,50,Gentileza de atendimento,"Restauranre estilo Bistrô. Comida formidável, drinks de primeira linha, recomendo à Todos. Perfeito!!"
26 de julho de 2020,50,Atendimento,"Comida maravilhosa, sem contar no atendimento de excelência do garçom Wagner! Muito bom! Super indico"
26 de julho de 2020,50,Avaliação.,"Um lugar extremamente aconchegante, ótimo espaço, atendimento top. Um bom atendimento do garçom Cícero, enfim, todos estão de parabéns!"
25 de julho de 2020,50,Fantástico,"O Balcone é um dos melhores restaurantes da cidade. Comida ótima, boa quantidade, bom atendimento e clima. O Garçom Gleydson foi extremamente atencioso e simpático. Recomendo."
